userId,movieId,rating,timestamp
230080,2100,3.0,915370111
230080,2109,4.0,915369726
230080,2114,4.0,915370257
230080,2144,4.0,915370386
230080,2150,2.0,915369690
230080,2193,4.0,915370185
230080,2194,5.0,915369947
230080,2240,4.0,915369614
230080,2262,5.0,915370220
230080,2268,4.0,915370257
230080,2288,4.0,915369980
230080,2289,2.0,915370081
230080,2302,4.0,915369980
230080,2410,4.0,915370220
230080,2420,4.0,915370257
230080,2421,3.0,915370320
230081,11,3.0,941391601
230081,21,4.0,941391722
230081,34,3.0,941390419
230081,232,4.0,941390142
230081,235,4.0,941390875
230081,342,4.0,941391601
230081,348,2.0,941391500
230081,356,1.0,941389630
230081,357,4.0,941390875
230081,708,4.0,941391601
230081,728,4.0,941390989
230081,898,4.0,941390021
230081,909,5.0,941389364
230081,910,4.0,941389892
230081,911,4.0,941390772
230081,916,5.0,941389550
230081,1079,5.0,941389364
230081,1171,3.0,941391500
230081,1172,5.0,941390021
230081,1220,4.0,941390314
230081,1226,4.0,941391367
230081,1230,5.0,941390547
230081,1234,4.0,941389550
230081,1235,3.0,941390547
230081,1238,4.0,941389733
230081,1244,4.0,941391114
230081,1259,4.0,941391220
230081,1265,4.0,941391868
230081,1269,4.0,941391220
230081,1270,3.0,941390989
230081,1276,4.0,941390772
230081,1278,3.0,941391220
230081,1288,3.0,941390142
230081,1292,1.0,941390989
230081,1304,4.0,941391114
230081,1307,4.0,941390655
230081,1392,4.0,941389892
230081,1394,4.0,941391868
230081,1449,4.0,941391964
230081,1500,3.0,941391500
230081,1537,4.0,941390021
230081,1571,4.0,941391500
230081,1614,3.0,941390875
230081,1641,4.0,941389733
230081,1701,2.0,941390232
230081,1734,3.0,941389364
230081,1784,3.0,941390142
230081,1883,3.0,941390021
230081,1914,4.0,941389733
230081,1958,3.0,941391500
230081,1965,3.0,941390021
230081,1966,4.0,941391367
230081,2064,5.0,941391500
230081,2108,3.0,941389892
230081,2239,5.0,941391367
230081,2243,3.0,941390142
230081,2289,3.0,941390232
230081,2290,2.0,941391964
230081,2300,4.0,941392059
230081,2302,4.0,941390772
230081,2324,1.0,941390021
230081,2349,4.0,941390655
230081,2352,3.0,941389550
230081,2395,3.0,941389906
230081,2396,4.0,941391601
230081,2407,3.0,941391723
230081,2436,3.0,941391367
230081,2499,4.0,941391964
230081,2599,4.0,941389733
230081,2747,4.0,941392059
230081,2763,4.0,941388010
230081,2767,4.0,941388149
230081,2770,5.0,941388075
230081,2791,3.0,941389364
230081,2829,3.0,941388559
230081,2858,3.0,941999628
230081,2890,4.0,946261575
230081,2935,4.0,941389364
230081,2936,4.0,941389550
230081,2973,3.0,941391367
230081,2997,3.0,945581488
230081,3006,5.0,945581573
230081,3078,4.0,946261575
230081,3163,4.0,946261623
230081,3176,4.0,948324687
230081,3182,4.0,948324567
230081,5060,5.0,941391868
230082,1,4.0,1274232305
230082,19,2.0,1240021234
230082,34,3.5,1274232670
230082,39,5.0,1274232836
230082,110,2.5,1274232360
230082,150,3.5,1274232328
230082,208,2.0,1274232718
230082,256,3.0,1240020005
230082,260,0.5,1274232290
230082,262,3.0,1240020182
230082,316,3.5,1274232725
230082,329,2.0,1274232643
230082,339,3.0,1274232832
230082,344,4.0,1240021224
230082,367,3.0,1274232599
230082,372,2.0,1240020027
230082,377,3.0,1274232550
230082,380,2.5,1274232369
230082,480,3.5,1274232508
230082,500,3.0,1274232619
230082,524,3.5,1240020044
230082,527,2.5,1274232527
230082,539,2.0,1274232818
230082,586,3.0,1274232898
230082,587,3.0,1274232692
230082,589,3.5,1274232337
230082,597,2.5,1274232675
230082,830,4.0,1240020053
230082,1013,3.5,1240020148
230082,1036,3.0,1274232648
230082,1125,4.5,1240020108
230082,1197,3.5,1274232637
230082,1198,3.5,1274232297
230082,1240,4.0,1274232502
230082,1259,3.5,1274232913
230082,1270,5.0,1274232349
230082,1274,1.5,1240021355
230082,1291,3.5,1274232594
230082,1367,3.5,1240021092
230082,1376,5.0,1240019913
230082,1527,3.5,1274232758
230082,1580,3.5,1274232563
230082,1610,3.5,1274232880
230082,1653,3.0,1274232929
230082,1674,3.0,1240019955
230082,1682,4.0,1274232769
230082,1704,3.0,1274232576
230082,1722,3.0,1240019924
230082,1916,5.0,1274232964
230082,1968,4.0,1274232909
230082,2000,4.0,1274232891
230082,2011,4.5,1274232793
230082,2012,4.5,1274232866
230082,2248,4.0,1240020016
230082,2359,4.0,1240020063
230082,2396,2.5,1274232654
230082,2567,3.0,1240020175
230082,2571,3.5,1274232310
230082,2572,4.5,1240021084
230082,2716,3.0,1274232470
230082,2763,2.5,1240019931
230082,2791,4.5,1240021321
230082,2826,3.5,1240021113
230082,3083,5.0,1274233002
230082,3101,2.0,1240019942
230082,3114,3.5,1274232587
230082,3671,5.0,1240019993
230082,3751,3.5,1274232745
230082,3793,4.0,1274232364
230082,3882,3.5,1240020161
230082,3948,3.5,1274232775
230082,4027,4.0,1274232707
230082,4306,3.0,1274232389
230082,4343,4.5,1240020164
230082,4886,3.5,1274232944
230082,4973,4.0,1240021446
230082,4995,3.0,1274232625
230082,5299,4.5,1240021661
230082,5349,3.0,1274232324
230082,5377,3.0,1240021202
230082,5418,3.5,1274232486
230082,5445,1.0,1274232317
230082,6333,4.0,1274232846
230082,6711,2.5,1274232560
230082,7361,4.0,1274232482
230082,8169,4.0,1240021051
230082,8360,2.5,1274232477
230082,8961,4.0,1274232394
230082,33794,2.5,1274232385
230082,35836,4.0,1240021167
230082,46578,4.0,1274232703
230082,48394,4.5,1274232802
230082,54286,2.5,1274232607
230082,55765,2.0,1240021467
230082,56174,1.5,1274232938
230082,56367,3.0,1274232533
230082,60069,4.0,1274232827
230082,68858,4.5,1274233032
230082,70708,5.0,1274232980
230082,74553,5.0,1274232763
230083,10,1.0,835560726
230083,153,2.0,835560586
230083,165,2.0,835560586
230083,231,3.0,835560620
230083,296,5.0,835560551
230083,316,3.0,835560621
230083,318,4.0,835560621
230083,329,1.0,835560621
230083,344,3.0,835560586
230083,380,4.0,835560552
230083,588,4.0,835560586
230083,590,3.0,835560550
230083,592,3.0,835560549
230083,595,2.0,835560621
230084,356,3.0,1433564121
230084,1196,2.5,1433564065
230084,1203,4.5,1433564125
230084,1258,4.0,1433606882
230084,1704,4.0,1433564114
230084,1721,3.0,1433606910
230084,2028,2.5,1433564099
230084,2571,3.0,1433606895
230084,2712,4.5,1433606919
230084,2858,3.0,1433564285
230084,2918,3.0,1433564183
230084,3578,4.0,1433564172
230084,3949,4.0,1433606872
230084,4226,4.0,1433605975
230084,4878,3.5,1433606900
230084,4973,4.5,1433605929
230084,4979,4.0,1443682297
230084,4993,2.5,1433564054
230084,5952,2.5,1433564094
230084,6711,5.0,1433564019
230084,7147,5.0,1433564034
230084,7361,4.5,1433605985
230084,7371,3.5,1433606969
230084,32587,1.0,1433606869
230084,46578,3.5,1433606957
230084,48394,3.0,1433564298
230084,48774,5.0,1433606794
230084,51662,1.0,1433606879
230084,60684,2.0,1433606962
230084,62511,5.0,1433563996
230084,68954,3.5,1433564129
230084,79132,3.0,1433564278
230084,81591,2.0,1433606860
230084,109487,2.0,1433564178
230084,112552,3.5,1443682194
230084,112556,2.0,1433564239
230084,115617,3.0,1443682220
230084,115713,2.0,1443682216
230084,117533,5.0,1443682199
230085,786,2.0,1012877452
230085,858,5.0,1012877452
230085,1210,5.0,1012877452
230085,1810,3.0,1012877473
230085,2028,3.0,1012877473
230085,2367,4.0,1012877519
230085,3082,3.0,1012877452
230085,3498,4.0,1012877519
230085,3969,3.0,1012877494
230085,4246,4.0,1012877452
230086,1,3.5,1228033262
230086,11,4.5,1228033072
230086,17,4.0,1019626790
230086,21,4.5,1228034570
230086,28,4.0,1019626878
230086,34,4.0,1019630203
230086,39,4.5,1228034554
230086,85,5.0,1019627001
230086,141,4.5,1228034581
230086,150,3.0,1228032362
230086,165,3.0,1228034516
230086,223,3.5,1228034596
230086,224,4.0,1228032118
230086,252,3.0,1019627159
230086,260,4.5,1228033941
230086,277,4.5,1228032113
230086,293,5.0,1019628493
230086,364,4.0,1228033213
230086,377,3.0,1228034509
230086,380,3.0,1019628819
230086,440,4.5,1228033084
230086,471,5.0,1019626568
230086,497,4.5,1228034088
230086,539,3.0,1019626970
230086,541,5.0,1019627328
230086,586,2.5,1228034574
230086,588,4.0,1019627636
230086,595,3.5,1228033201
230086,597,3.5,1228032989
230086,708,4.0,1019626878
230086,733,3.0,1019628844
230086,778,5.0,1019628901
230086,836,2.0,1228032214
230086,899,4.5,1228032568
230086,912,5.0,1019629657
230086,914,4.5,1228034093
230086,916,4.5,1228033116
230086,919,4.0,1228033157
230086,930,5.0,1019627762
230086,938,5.0,1019627581
230086,950,4.0,1228033310
230086,953,3.5,1228034764
230086,955,5.0,1019628239
230086,1017,4.0,1228035412
230086,1028,4.0,1228033136
230086,1035,4.0,1228033102
230086,1042,4.0,1228034973
230086,1079,3.0,1019629378
230086,1080,3.0,1019629509
230086,1088,4.0,1019627685
230086,1101,4.0,1228033014
230086,1136,3.0,1019629473
230086,1186,4.5,1228035152
230086,1188,3.5,1228034134
230086,1196,4.5,1228033386
230086,1197,3.5,1228033375
230086,1199,2.5,1228032095
230086,1210,4.0,1019626428
230086,1215,1.0,1228032812
230086,1240,4.0,1019627328
230086,1242,4.0,1019629354
230086,1252,5.0,1019627750
230086,1265,4.0,1019630400
230086,1269,3.5,1228035163
230086,1270,4.0,1228033894
230086,1282,5.0,1019627636
230086,1285,4.0,1228034898
230086,1307,5.0,1019628092
230086,1353,4.0,1019627199
230086,1380,3.5,1228033050
230086,1393,3.0,1019626616
230086,1396,5.0,1019627399
230086,1449,4.0,1228032763
230086,1500,4.5,1228034721
230086,1517,2.0,1228034604
230086,1527,4.0,1228033803
230086,1580,4.5,1228033928
230086,1590,0.5,1228032806
230086,1639,4.0,1019626847
230086,1704,4.0,1228032026
230086,1722,4.0,1228032082
230086,1729,3.5,1228034883
230086,1747,4.5,1228032852
230086,1834,4.0,1228035403
230086,1885,5.0,1019629209
230086,1907,5.0,1019628411
230086,1909,3.0,1019627432
230086,1912,4.0,1228034981
230086,1968,4.5,1228034634
230086,2006,3.5,1228034775
230086,2010,3.0,1019629831
230086,2064,5.0,1019629397
230086,2080,4.0,1228034031
230086,2081,3.5,1228033227
230086,2093,2.5,1228032316
230086,2105,4.0,1019627497
230086,2125,3.5,1228032910
230086,2268,3.5,1228034728
230086,2313,3.5,1228032182
230086,2336,3.5,1228032525
230086,2396,4.0,1019626778
230086,2398,4.5,1228033148
230086,2424,3.0,1019627047
230086,2485,3.0,1019628535
230086,2501,4.0,1228035132
230086,2502,4.0,1228034672
230086,2541,3.5,1228035006
230086,2571,4.0,1019627358
230086,2572,5.0,1019627047
230086,2580,3.0,1019628300
230086,2581,2.0,1019626955
230086,2599,5.0,1019626605
230086,2605,2.0,1019629709
230086,2616,4.0,1019630511
230086,2628,2.0,1019626674
230086,2671,2.5,1228034376
230086,2692,4.0,1019626744
230086,2724,2.0,1019627215
230086,2763,4.0,1019629797
230086,2797,3.0,1019627822
230086,2858,5.0,1019628108
230086,2918,4.5,1228034418
230086,2942,3.0,1228032985
230086,2987,3.5,1228034611
230086,3033,2.0,1228034870
230086,3052,2.0,1019628178
230086,3082,3.5,1228035013
230086,3088,5.0,1019628366
230086,3159,5.0,1019627610
230086,3175,4.5,1228034319
230086,3247,3.0,1228032168
230086,3248,3.0,1019626688
230086,3270,4.0,1228032878
230086,3334,5.0,1019627774
230086,3477,3.5,1228032928
230086,3481,5.0,1019630182
230086,3489,3.0,1228035056
230086,3529,4.0,1228032297
230086,3545,5.0,1019627563
230086,3594,3.5,1228033636
230086,3751,4.0,1019628423
230086,3793,4.5,1228033956
230086,3825,3.0,1228032893
230086,3977,3.0,1228034711
230086,3996,5.0,1019628143
230086,4014,4.0,1019627243
230086,4016,3.0,1019630147
230086,4019,3.0,1019629026
230086,4029,3.5,1228035373
230086,4054,3.5,1228032918
230086,4232,4.0,1228035210
230086,4306,3.0,1228033273
230086,4308,5.0,1019627655
230086,4357,4.5,1228034280
230086,4367,3.0,1019628221
230086,4370,2.0,1019627486
230086,4378,3.0,1019629002
230086,4447,4.0,1019628192
230086,4571,3.0,1019627848
230086,4641,4.0,1019629054
230086,4734,2.5,1228034361
230086,4745,3.0,1019629002
230086,4873,4.0,1019628025
230086,4874,4.0,1019627486
230086,4881,4.0,1228033777
230086,4886,4.0,1019627944
230086,4896,3.0,1019627834
230086,4963,3.5,1228034371
230086,4992,2.0,1019627288
230086,4993,5.0,1019627822
230086,5266,2.0,1019629248
230086,5313,1.0,1019629278
230086,5349,4.0,1228034657
230086,5445,3.5,1228033906
230086,5470,5.0,1228031976
230086,5504,3.5,1228035215
230086,5618,5.0,1228033397
230086,5816,4.0,1228034833
230086,5952,4.5,1228033320
230086,5991,4.0,1228032460
230086,6332,3.5,1228033005
230086,6333,4.0,1228032444
230086,6365,2.0,1228032054
230086,6377,4.5,1228033247
230086,6378,3.5,1228035039
230086,6539,4.5,1228033295
230086,6754,3.0,1228035362
230086,6785,4.5,1228032969
230086,6863,4.0,1228033723
230086,6987,3.5,1228034255
230086,7153,4.5,1228032020
230086,7361,4.5,1228034246
230086,7373,4.5,1228032138
230086,7573,3.5,1228032423
230086,7649,4.0,1228032962
230086,7728,4.0,1228032420
230086,8636,3.5,1228034849
230086,8784,4.0,1228035117
230086,8796,4.0,1228032681
230086,8961,4.5,1228032399
230086,26084,5.0,1228031993
230086,49272,4.0,1228035173
230086,49824,4.5,1228033699
230086,58998,3.0,1228032367
230087,455,1.0,1200812967
230087,531,0.5,1200812982
230087,616,4.5,1200812993
230087,1037,2.0,1200812984
230087,1093,3.5,1200812987
230087,1272,3.0,1200812959
230087,1578,1.0,1202317653
230087,2020,5.0,1200812944
230087,2108,1.5,1200812966
230087,2140,3.5,1200812989
230087,2288,5.0,1200812981
230087,2352,3.5,1200812991
230087,2393,2.0,1200812960
230087,2427,3.5,1200812954
230087,2641,5.0,1200812952
230087,2723,3.0,1200812970
230087,2746,4.0,1200812964
230087,2871,1.0,1200812946
230087,3107,0.5,1200812992
230087,3210,1.0,1200812986
230087,3361,4.0,1200812990
230087,6426,2.0,1202317647
230087,7195,2.0,1202317651
230087,25764,2.5,1202317652
230087,25835,3.5,1202317650
230087,43910,4.0,1202317644
230087,46855,2.5,1202317602
230088,982,4.0,976230849
230088,1094,5.0,976231088
230088,1300,5.0,976230849
230088,2054,1.0,976230871
230088,3448,4.0,976230726
230088,3462,3.0,976230899
230088,3982,4.0,976231037
230089,6,4.0,916296092
230089,22,3.0,916354252
230089,32,3.0,916353802
230089,44,2.0,916296483
230089,47,1.0,916354009
230089,50,5.0,916353985
230089,81,5.0,916354046
230089,95,2.0,916296517
230089,111,4.0,916354180
230089,153,2.0,916296517
230089,163,3.0,916296308
230089,164,4.0,916353942
230089,172,2.0,916297183
230089,208,2.0,916297018
230089,288,5.0,916296453
230089,293,4.0,916354201
230089,296,5.0,916353985
230089,316,4.0,916296783
230089,338,2.0,916353873
230089,353,4.0,916296426
230089,367,3.0,916354533
230089,373,4.0,916354252
230089,377,2.0,916296336
230089,380,3.0,916296453
230089,405,3.0,916296839
230089,435,4.0,916353873
230089,457,5.0,916296175
230089,466,3.0,916296839
230089,480,2.0,916296279
230089,482,3.0,916354376
230089,533,1.0,916296839
230089,555,4.0,916296308
230089,589,3.0,916296228
230089,593,5.0,916354180
230089,608,4.0,916353985
230089,648,2.0,916296783
230089,653,4.0,916296839
230089,671,5.0,916353819
230089,707,3.0,916353942
230089,733,4.0,916296228
230089,780,4.0,916296783
230089,786,5.0,916296839
230089,788,3.0,916353840
230089,832,2.0,916354344
230089,1047,3.0,916296397
230089,1049,3.0,916296571
230089,1089,2.0,916353985
230089,1092,4.0,916354276
230089,1179,2.0,916353942
230089,1210,4.0,916296092
230089,1213,3.0,916353985
230089,1249,4.0,916354201
230089,1352,1.0,916354119
230089,1356,4.0,916296279
230089,1385,1.0,916296571
230089,1391,5.0,916296571
230089,1459,3.0,916354321
230089,1500,5.0,916354080
230089,1527,4.0,916296092
230089,1544,2.0,916296517
230089,1552,2.0,916296426
230089,1573,1.0,916296426
230089,1580,4.0,916296228
230089,1586,1.0,916296517
230089,1589,4.0,916354080
230089,1591,1.0,916296839
230089,1610,3.0,916296228
230089,1617,5.0,916353942
230089,1645,2.0,916354027
230089,1676,5.0,916296571
230089,1687,3.0,916296397
230089,1690,4.0,916296540
230089,1722,2.0,916354344
230089,1729,4.0,916354009
230089,1732,3.0,916354063
230089,1792,3.0,916296367
230089,1799,4.0,916354009
230089,1831,2.0,916297047
230089,1845,5.0,916354219
230089,1866,3.0,916297295
230089,1912,4.0,916539611
230089,2006,2.0,916296228
230089,2153,4.0,916297205
230089,2167,3.0,916296228
230089,2236,1.0,916295811
230089,2273,4.0,916295890
230089,2278,5.0,916295890
230089,2315,1.0,916295977
230089,2328,4.0,916295977
230089,2392,1.0,916295919
230089,2393,3.0,916295945
230089,2394,1.0,916295811
230089,2396,3.0,916295771
230090,253,4.0,1242451680
230090,266,3.5,1315978621
230090,356,4.5,1242419782
230090,377,4.0,1242419847
230090,500,3.0,1242678065
230090,541,2.0,1310727176
230090,589,3.5,1242419882
230090,593,4.5,1310707240
230090,991,3.0,1242417635
230090,1136,2.0,1242449365
230090,1321,0.5,1242417462
230090,1408,5.0,1242419177
230090,1586,5.0,1242417469
230090,1645,4.0,1310727697
230090,1967,3.0,1315977207
230090,2329,4.5,1310768325
230090,2571,3.5,1242449430
230090,2694,3.0,1242417437
230090,2959,4.0,1435112886
230090,2985,4.0,1310727245
230090,3363,3.0,1242418940
230090,3452,3.5,1242417539
230090,3515,2.0,1242417804
230090,3578,3.5,1242450703
230090,3916,3.5,1242449610
230090,4030,3.5,1242419157
230090,4226,3.5,1310707519
230090,4387,3.0,1242417738
230090,4571,5.0,1242678091
230090,4878,2.0,1366697808
230090,4980,5.0,1242678102
230090,4992,3.5,1242678779
230090,4993,4.0,1242449333
230090,5128,3.0,1242451733
230090,5171,3.5,1242678655
230090,5574,3.5,1242450722
230090,5618,4.0,1242449513
230090,5690,0.5,1242449280
230090,5903,3.5,1242450888
230090,5952,3.5,1242449327
230090,6298,3.0,1242677786
230090,6539,3.5,1242450898
230090,6959,4.0,1242419414
230090,7153,4.0,1242449323
230090,7254,3.5,1242678078
230090,7373,2.0,1376688028
230090,7439,3.0,1242449114
230090,8531,3.5,1435043084
230090,8644,4.0,1242677466
230090,33679,3.5,1242677446
230090,40583,3.0,1435522939
230090,40732,2.5,1242417918
230090,41566,3.0,1312094190
230090,44193,3.0,1242677594
230090,47200,4.0,1242419280
230090,48043,1.5,1435047454
230090,48394,2.0,1312094229
230090,50003,2.5,1242419038
230090,50796,3.0,1242449681
230090,51935,4.0,1242677823
230090,53129,1.5,1315978370
230090,54997,4.0,1242417658
230090,55118,3.5,1312093216
