movieId,f0,f1,f2,f3,f4,f5,f6,f7
4190,0.95538059878774395,0.83455382065438677,0.63854516206344192,0.25168551475641926,0.20895820947677768,0.51150050810000713,0.0036675195103996415,-0.010026741408969919
4191,0.47023392881349763,0.11376264946804392,1.1260808563716767,1.4184370301954536,0.24908496587332338,0.16059039801302183,0.15607626967090091,0.57853853549356538
5670,0.92620440054534625,1.0881663266885702,0.70382316568480074,0.22257449399606891,0.13719240222514878,-0.10604504742472969,0.29228250370690234,0.15965409221715532
5672,0.045562426026275443,0.034171908995366339,0.095817349045813516,0.013165598856289451,0.038998547367827326,0.035581793205457353,0.022943447943396294,0.10898430319949025
5673,1.4996269233789268,-0.68431733499454117,1.063039567339612,0.72715630145294008,-0.64124181871068398,0.59190065467652964,-0.31722453585090205,0.20717732961034113
5674,0.64455134958463767,0.26622360087206265,0.40298315132945739,0.41375567147511139,0.45201657185141636,0.26756166477881327,0.41653592204103312,0.3727013844871232
5675,0.19494076749248834,0.37481788152513823,0.35030125294605224,0.20015302869358106,0.3818205909822372,0.22707485201337899,0.25011598212919967,0.4501297989893685
5677,0.5433847382652901,0.089247424231256589,0.27804345967782179,0.48877012997502262,0.44406580808425472,0.085997754271467192,0.43333501654938622,-0.18160738729179074
5678,0.4411334606785593,0.1787189822292726,0.35874836768867419,0.43821625979968093,0.31329379880130381,0.2626614059209752,0.55396243674271928,0.32472919623896812
5679,0.82914245946011522,0.7268384035979194,-0.11692856830857223,0.76531825050923274,-0.26810655897685187,1.2003120007181052,0.14880037176858424,0.4962831821433708
55721,0.45807013616565695,0.30025828202045551,0.56448849148189351,0.26714469209006769,0.72056697678086434,0.70688281292618271,0.45513420345204969,0.7337574868528558
89002,0.24456552611410459,0.058963827374480332,0.026351955175612191,0.22246473680502396,0.35730562479544559,0.21458436792637414,0.17829938743317211,0.039540153925201535
33672,0.34515538947177493,0.16908710194138332,0.27865821861606521,0.23947999454021365,0.39675095712251029,0.49515293808627514,0.23273371575055721,0.99372371547856619
5112,0.69028063433721798,0.15585607389628203,0.35256096099874351,0.64639039130088571,0.71062991525272545,0.11822856177954572,0.46770346479414204,-0.21034549999820823
91233,0.12972767824336007,0.45702429411338985,0.035838975494151208,0.27423236411840574,0.39948206542954778,0.060038168664076005,0.23016288542660307,-0.091862741131672088
38388,0.48029426591556829,0.2224250296190603,0.43743556841639641,0.41390784980720474,0.25478506046930899,0.30917236332731712,0.45577366304850614,0.24044243993023726
3081,0.88285735707046398,0.42652744907285706,0.21527923612541794,0.3085994099719056,0.96085897210844196,0.22575806060592798,-0.03928273949853537,0.91253065905060615
8831,0.51501167196662867,0.3156283373932649,0.39212306550942838,0.37804811339839461,0.37451265810000456,0.26969787677867457,0.37613241849229667,0.32959990748129292
8830,0.022483808251170814,-0.051018999068435766,0.0045202925526068652,0.26611958372731115,-0.066645401613380839,-0.024033772676089166,0.10693939694380616,0.11400134487197933
89535,0.73269214268696259,0.26017825589520682,0.50339264420595276,0.64003127556732586,0.63633392544515344,0.33888688110236997,0.41527718149265647,-0.031893344798223075
129372,0.480294265919329,0.22242502964097927,0.43743556846533416,0.41390784982946643,0.25478506040488574,0.30917236330545467,0.45577366306509176,0.24044243984025671
8833,0.84628711760459219,0.1866750929406234,0.2772900478249557,0.43089467010844196,0.56853649896092384,0.1853476368626597,0.3491443788767542,-0.096915925070295089
8832,0.64039235463222177,0.29656670618250219,0.5832474244772784,0.55187713306099451,0.33971341396414761,0.41222981770717976,0.60769821745953223,0.32058991985416907
115291,0.40024522164230858,0.18535419135355902,0.36452964035921059,0.3449232081230636,0.21232088366298274,0.25764363609885843,0.37981138594042285,0.20036869985719713
6436,0.31666766655013567,0.42911771117673903,0.49631177053130249,1.128591062143401,0.77870789567100485,0.21720322839594336,0.13797050952617448,0.04561348549877163
8190,0.78404190156250231,0.78740895046962811,0.47445121036605353,0.39857770649567575,0.32807960668314229,0.39191225960542708,0.32915717576477793,0.15885119737709932
8191,1.0329862243180499,0.64448207972997151,0.17822917957171963,0.81017532399942827,0.28132290521015257,0.42890482619200687,0.036791636318985174,0.28484366014121931
6433,1.1557942455078107,0.74936721626537295,0.65682033800040018,0.72064323532792451,0.017555752257636142,0.52617633915457807,0.077061192479513943,-0.064771221680761867
8197,0.68603666392653873,0.6889828315994051,0.4151448090704879,0.34875549315202559,0.28706965577132376,0.34292322725838514,0.28801252879473133,0.1389947976979769
8194,0.57046380953702358,0.22857932103116207,0.1383150372574363,0.57638629117364348,0.18617214096310059,0.35052543590186558,0.19655947327298021,0.018172849146164943
6430,0.55403490016277279,0.75990810018551058,0.41098363940033295,-0.0017700392302168197,-0.031483498822498679,0.19735168010779353,0.37771021014555162,-0.071702719823146729
27006,0.77123343467294581,0.16961322147952243,0.46986609086553516,0.34997086237465874,0.23015452245737644,0.51730393519709017,0.69944452305048233,0.53226460960072863
27005,0.49318088210806221,0.16081625132530539,0.34876420723225804,0.43204727120705527,0.47832386047855557,0.17787069663611282,0.51457070514047842,-0.015823871683548766
27002,0.77250557349444771,-0.04786262383514768,1.1166352922588263,1.1279257735912469,0.36363368075446489,1.0226160219604874,0.45140984645200488,-0.31949952511379032
87430,-0.48953095053946638,-0.11467583221474761,1.0414837627554137,-0.47971388689160849,1.3608256401879115,0.11592129007193622,1.5090398132600844,-0.071090612824832214
6439,0.64128213705252868,0.40670957148386211,0.69255147033871645,0.47071623593926409,0.32590849290485363,0.69749728655647592,0.2085630836920235,0.32797423352473037
6438,0.68931519454545964,0.47139248005736156,0.3506081727726294,0.42611501628088921,0.35645790446058861,0.39605141489973977,0.57561302988165564,0.41807061537326068
39381,1.0809628014115309,0.38748768623864627,0.82403085504656404,0.38349704761707371,0.45045442527495411,0.58040332621442203,0.19554354897272194,0.24739542973336534
130684,0.48029426593683416,0.22242502964246941,0.43743556845613396,0.41390784973818995,0.25478506040632143,0.30917236337735465,0.45577366308233913,0.24044243985105596
130686,0.64039235460967192,0.2965667061532346,0.58324742447516731,0.55187713304070196,0.33971341387217235,0.41222981777595324,0.60769821756877251,0.32058991976815782
32589,0.3157958092041232,-0.0049367138116135252,0.14397514671572603,0.35874939894892344,0.39873251516351671,0.044110292577090163,0.21527959608656105,-0.10710772122602594
32582,0.97968561637780849,0.67480379449420103,0.45341264797667585,0.072355988520800954,0.65108189759090163,0.32505734287137367,0.61527136610303035,0.22669965671941686
32584,0.63229759116788287,0.29372637054980816,0.043072069733245948,0.3921758487856068,0.18953519221399362,0.17083165167578396,0.46375770517788856,0.17571063566441006
32587,0.95938127014497154,-0.18415717161357678,0.41089522671580431,0.80639782067736288,-0.088887785267928759,0.56285153095130047,0.45097422410418503,0.89220752477244925
98604,0.57065289440443612,0.13758226387992059,0.06148789530937173,0.51908438593978734,0.83371312442380008,0.50069685855426405,0.4160319039016887,0.092260359087057042
6752,0.43142539641528199,0.097410046207721049,0.220350600693097,0.40399399456560919,0.44414369700870099,0.07389285112628885,0.29231466552738677,-0.13146593751214727
6753,0.77843346072801245,0.28840628437956817,0.52315774669312498,0.29521335157141643,0.23118766165350099,0.35659522200669386,0.28154763309514613,0.15573182988344242
6750,0.4681129796288554,0.33648407732713248,0.56911013280621869,0.42653402763362064,-0.087164084834988914,0.41181030818906467,0.53006045298445059,0.69462461235472905
6751,-0.015479354884070318,-0.16368231061991226,0.71417623051957124,0.062365202084687002,0.24203716787004442,0.21666709619285679,0.88385741180513677,0.2139911773371789
6756,0.30478927172731479,-0.01666490498805754,-0.21642714644338862,0.53483145849912661,0.50311398233833515,-0.14342166609656595,0.51340250372911445,-0.35199283802154019
6757,0.43142539644715378,0.097410046230810551,0.22035060064142706,0.40399399463744651,0.44414369698199579,0.073892851141004259,0.29231466549557816,-0.13146593740982537
6754,0.27527675246992733,0.34432117008913354,0.26641860063587175,-0.28967916571263697,0.33897489852290652,0.91000378696439221,1.1122749418350522,0.68650510139679466
6755,1.5349096933119846,-0.87322692746555619,0.58071537032664788,-0.66986766556894639,-0.38380398526040965,0.086124125446436647,1.534390085400656,0.17732369585015159
100581,0.34514031714079002,0.07792803694269014,0.17628048054699191,0.32319519568393051,0.35531495758822274,0.059114280852970824,0.23385173244825222,-0.10517274994651434
41566,0.37102315672465636,0.67836737371006728,-0.060014619889306293,0.95580381998907693,0.92539652317357268,0.28108755865526214,-0.090515369282229335,0.58394150445867321
100238,0.68031712276491629,0.48713261747645487,0.34283007014607431,0.40762687202250275,0.32959914833816095,0.40659125924600925,0.57554575184300427,0.45109741119473618
32721,0.86648340276934421,0.59806446854043527,0.38131511129838108,0.43897246232596665,0.33864238636510441,0.3989795124211698,0.57654041301391945,0.48293153831532032
62439,0.9029990513249071,-0.70927198611075182,-0.38552891060178657,0.5820930372055747,0.96003923824617698,0.28180822651529874,0.81548714107199249,0.35578520061123237
101186,0.43142539647564992,0.097410046217739674,0.22035060056574224,0.40399399460084195,0.4441436970435676,0.073892851077016292,0.29231466544449708,-0.13146593750693536
96606,0.73589673308522374,-0.21803106245801959,0.74731366798449117,0.39072547466238639,0.9069922221535458,-0.13527442692952832,0.86778823035713493,0.079186218385374402
32728,0.28421841975937506,0.21416555462927631,0.40425181708127989,0.72878454015485183,0.1572376471841922,0.53320196486499039,0.75967227842789875,0.10010744637769936
32058,0.34514031712940507,0.07792803702668287,0.17628048058365436,0.32319519569388427,0.35531495757066889,0.059114280872608234,0.2338517323965541,-0.10517274999127176
238,0.35988558079981864,-0.082345639832300629,0.16918695464388306,0.1157247178910125,-0.028641369349864481,0.011275917233976298,0.17686279175131978,-0.015973280721465335
239,0.68386496758965465,0.0080069509484800398,0.55311580962362894,0.25919605740038559,0.2708280906018502,0.90493371608780926,0.099589022535029909,0.41127234262164158
234,1.1243782510868021,0.29781567407181381,0.086727175665119421,-0.79695093183616028,0.70747514958451208,0.59209990527639578,0.32981551441268414,0.46920550927931104
235,0.92795985000477521,0.6851778532958438,0.91052469436499395,0.19274642291193014,0.16581207547919083,0.26748821357788732,0.077118265356885388,0.47938884186018677
236,0.012608536881267235,0.76507035030977855,0.084564038565217381,1.1290442194824875,-0.0057115490554454683,0.55206738917713183,0.52685421810902011,0.55910760318169883
237,0.45971893170588524,-0.085210898740880947,0.02972099426423273,0.38112600782682921,0.61177520070194713,0.91774442308811377,0.48614745105915497,0.83669448427773363
230,0.76742820204484097,0.39936017059218021,0.54074871751714382,0.45429439402523297,0.053471568019482565,1.0787433929078389,0.016718631379720822,0.59225891320461521
231,0.43738910838597778,0.37565597551273211,0.33889698051848954,1.1547179635303417,0.32878193424178059,0.10371799979618598,-0.3323746842364006,0.98214586748779287
232,0.83921691555475064,0.57747694976469333,0.40789879652847605,0.51766905458876933,0.43068045007366268,0.80955410513730841,0.5144288937991105,0.08958208406005784
233,0.25067625065105054,0.49325005266158833,0.22704767508585275,-0.023957160866867694,0.84496648628067539,0.84219130082730165,1.2101485739647313,-0.43721359076095173
56782,1.3239301415013105,0.77130609654765547,-0.4619341709282177,0.08135265205615333,0.92997916345140597,-0.0095129284505236483,0.60275572006619893,0.44742450098397263
4680,0.74894729782029656,0.39981106335229905,0.5005956900338957,0.40419488334325987,0.4223422158809983,0.32348953689238619,0.80381606657530269,0.39131962015907695
41569,0.34093343310945107,0.27040306437990252,-0.36496331053530645,1.3096606250214988,0.26853218152506042,0.22639828809200063,0.48177015273057422,1.221497233513628
43832,0.29046539108096453,0.32516539738405742,0.44967644605827628,0.78188233104582427,0.17713452932869425,0.62505531133214276,0.81417419286821535,0.26518258264652911
2458,0.59882365419876393,0.40196059470884177,0.37819778045175528,0.51059766781905003,0.12884104923816794,0.082983621371493843,0.36715738371135148,-0.19671954011062859
43836,0.32802528297461714,-0.15043996852586167,1.2608901338892735,0.12898408629066546,1.0435047438114662,0.043333917646437341,0.09644629716397686,-0.10060319817518321
43838,0.33637235439989305,0.24806813927333943,0.26938422831391284,0.20225908512728999,0.32245373168117525,0.16636814530861921,0.18216537391356238,0.29716104306281321
140878,0.18467712051859014,0.10518536343483678,-0.055667729656943186,0.35538895696366007,0.12626337135493021,0.59823838131416496,0.11544050254866423,0.46052745909666615
49528,0.40024522165954812,0.1853541914196716,0.36452964027540408,0.34492320810496568,0.2123208837347054,0.25764363607553808,0.37981138596656633,0.2003686998480422
63062,0.95214282328163458,0.62993388526665994,0.87381712322532656,0.4939814803725241,0.27804732539562654,0.45621994698522683,0.050336562812526991,0.26148887633475959
27793,0.41729823575835451,0.27765533261320774,0.30697196659887188,0.23475078737054683,0.27360675776988436,0.39164661982515619,0.31412417616740884,0.43750712811085846
26064,0.62126776249958615,0.1728409716576576,0.43773987860815017,0.011941028617268722,0.42619088258471161,0.80425063986735168,0.084144776555913223,-0.10841527493497488
64499,0.87401505748498565,0.59089293913777352,0.13717728882495825,0.71175103402880191,0.43887039321799021,0.073113030071717947,0.40305902995231507,0.42851172025840689
1537,0.4406129042354166,0.85629204707596185,1.1213309635832023,0.33537425954206712,0.16569377505533442,0.88922899865149141,0.71105767007322085,-0.10731669959671036
